date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-08-24,MJ0351YNGA280A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,124.0,567.0,100.0,23.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,24872.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,533.0,100.0,533.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-24,W3006D3W,ST4000DM000,4000787030016,0,109.0,24461640.0,,,92.0,0.0,100.0,12.0,100.0,0.0,84.0,333569737.0,,,80.0,17758.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,78.0,22.0,100.0,0.0,100.0,6.0,98.0,5652.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,17732.0,100.0,31069334894.0,100.0,132004928039.0,,,,,,,,,,,-1
2015-08-24,MJ0351YNGA8S4A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,144.0,560.0,100.0,14.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23116.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,247.0,100.0,247.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-24,S300X39N,ST4000DM000,4000787030016,0,119.0,223424688.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,311028957.0,,,94.0,5287.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,94.0,6.0,100.0,1.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,1729.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5274.0,100.0,14502482589.0,100.0,100299749052.0,,,,,,,,,,,-1
2015-08-24,S300VLVX,ST4000DM000,4000787030016,0,117.0,165153944.0,,,100.0,0.0,100.0,2.0,100.0,0.0,72.0,19854054.0,,,99.0,921.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,88.0,24480.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,773.0,100.0,3008236784.0,100.0,513572499.0,,,,,,,,,,,-1
2015-08-24,S300VL9M,ST4000DM000,4000787030016,0,118.0,175076888.0,,,95.0,0.0,100.0,9.0,100.0,0.0,72.0,19179166.0,,,99.0,919.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,88.0,25202.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,772.0,100.0,2986148144.0,100.0,368072796.0,,,,,,,,,,,-1
2015-08-24,S30117HL,ST4000DM000,4000787030016,0,114.0,75182224.0,,,91.0,0.0,100.0,27.0,100.0,0.0,79.0,96488710.0,,,98.0,2439.0,100.0,0.0,,,100.0,18.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,89.0,22845.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2344.0,100.0,13955255603.0,100.0,9358940049.0,,,,,,,,,,,45
2015-08-24,MK0331YHGT1YEA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,136.0,81.0,123.0,627.0,100.0,19.0,35.0,1343.0,100.0,0.0,133.0,27.0,96.0,31561.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,200.0,30.0,,,25.0,1522.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-24,Z300P8RD,ST4000DM000,4000787030016,0,105.0,9325304.0,,,92.0,0.0,100.0,11.0,100.0,0.0,84.0,297592799.0,,,82.0,16350.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,76.0,24.0,100.0,0.0,100.0,6.0,95.0,10144.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,100064148078506.0,100.0,22847632764.0,100.0,230819002934.0,,,,,,,,,,,-1
2015-06-09,PL1331LAGTWBSH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6132.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,52.0,100.0,52.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-09,W300SZPQ,ST4000DM000,4000787030016,0,119.0,216288592.0,,,91.0,0.0,100.0,19.0,100.0,0.0,87.0,513951876.0,,,88.0,11342.0,100.0,0.0,,,100.0,17.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,87.0,13.0,75.0,25.0,100.0,0.0,100.0,2.0,74.0,53639.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,11130.0,100.0,16541044518.0,100.0,42600699557.0,,,,,,,,,,,-1
2015-06-09,Z3015C8L,ST4000DM000,4000787030016,0,118.0,194123888.0,,,91.0,0.0,100.0,32.0,100.0,0.0,89.0,877702892.0,,,89.0,10192.0,100.0,0.0,,,100.0,31.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,28.0,100.0,1178.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,154502858549110.0,100.0,19440057830.0,100.0,88134933802.0,,,,,,,,,,,-1
2015-06-09,Z300P969,ST4000DM000,4000787030016,0,118.0,171259264.0,,,91.0,0.0,100.0,13.0,100.0,0.0,81.0,159365159.0,,,84.0,14529.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,75.0,25.0,100.0,0.0,100.0,8.0,97.0,7998.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10544144726166.0,100.0,21242492898.0,100.0,226527158488.0,,,,,,,,,,,-1
2015-06-09,S2X6BX15,ST9250315AS,250059350016,0,112.0,44282731.0,,,99.0,0.0,100.0,17.0,100.0,0.0,81.0,153501097.0,,,85.0,13269.0,100.0,0.0,,,100.0,17.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,14.0,100.0,0.0,75.0,25.0,100.0,3.0,100.0,0.0,79.0,43932.0,25.0,25.0,49.0,44282731.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,128
2015-06-09,PL2331LAGMV63J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,143.0,522.0,100.0,11.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9652.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,123.0,100.0,123.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-09,Z300CWQJ,ST4000DM000,4000787030016,0,119.0,221787608.0,,,92.0,0.0,100.0,11.0,100.0,0.0,84.0,311635758.0,,,83.0,15348.0,100.0,0.0,,,100.0,11.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,4.0,88.0,25569.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,138426795965307.0,100.0,22995241250.0,100.0,119855268335.0,,,,,,,,,,,-1
2015-06-09,PL1331LAGM053H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,150.0,515.0,100.0,10.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10374.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,125.0,100.0,125.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-09,Z3014V7P,ST4000DM000,4000787030016,0,115.0,86721432.0,,,91.0,0.0,100.0,14.0,100.0,0.0,89.0,881350553.0,,,88.0,11239.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,21475164165.0,86.0,14.0,69.0,31.0,100.0,0.0,100.0,5.0,87.0,27930.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1142461311863.0,100.0,18385941710.0,100.0,167666001138.0,,,,,,,,,,,-1
2015-06-09,PL1331LAGSMJ4H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,442.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7155.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,105.0,100.0,105.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-05,W300CJVY,ST4000DM000,4000787030016,0,117.0,163376944.0,,,91.0,0.0,100.0,14.0,100.0,0.0,88.0,795104479.0,,,80.0,17981.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,71.0,29.0,100.0,0.0,100.0,1.0,1.0,256390.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16882.0,100.0,19189127207.0,100.0,88601407876.0,,,,,,,,,,,-1
2015-11-05,Z302G52X,ST4000DM000,4000787030016,0,115.0,90248664.0,,,92.0,0.0,100.0,14.0,100.0,0.0,83.0,205746851.0,,,95.0,4841.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,91.0,18096.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4726.0,100.0,22636740049.0,100.0,7348792714.0,,,,,,,,,,,-1
2015-11-05,MJ1323YNG1N0SC,Hitachi HDS5C3030ALA630,3000592982016,0,99.0,2.0,100.0,0.0,141.0,555.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36026.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,99.0,1310.0,99.0,1310.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-05,JK1100YBJK8KZD,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,116.0,621.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,45817.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,99.0,1438.0,99.0,1438.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-05,W300SSEE,ST4000DM000,4000787030016,0,117.0,143110072.0,,,99.0,0.0,100.0,11.0,100.0,0.0,82.0,188827724.0,,,96.0,4209.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,100.0,208.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4209.0,100.0,12358893800.0,100.0,3907997623.0,,,,,,,,,,,-1
2015-11-05,Z3025LBE,ST4000DM000,4000787030016,0,118.0,174185720.0,,,92.0,0.0,100.0,9.0,100.0,0.0,87.0,637844417.0,,,90.0,9241.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,83.0,17.0,100.0,0.0,100.0,0.0,88.0,25385.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9148.0,100.0,19020311682.0,100.0,183522799308.0,,,,,,,,,,,-1
2015-11-05,MK0333YHGPBN9C,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,89.0,121.0,639.0,100.0,21.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,34743.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-05,MJ1323YNG1PD1C,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,128.0,552.0,100.0,22.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35965.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,99.0,1319.0,99.0,1319.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-05,MJ1321YNG17JKA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,565.0,100.0,26.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36415.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,99.0,1353.0,99.0,1353.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-05,PL2331LAGM7KHJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,119.0,39.0,98.0,14088.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,136.0,100.0,136.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-11,W300BZ7R,ST4000DM000,4000787030016,0,118.0,197964472.0,,,92.0,0.0,100.0,8.0,100.0,0.0,87.0,495530313.0,,,79.0,19049.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,79.0,21.0,100.0,0.0,100.0,5.0,97.0,6531.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,19021.0,100.0,26382315218.0,100.0,120528276524.0,,,,,,,,,,,-1
2015-11-11,PL1331LAGLYD1H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,419.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12777.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,57.0,100.0,57.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-11,6XW034TJ,ST31500541AS,1500301910016,0,115.0,87480608.0,,,100.0,0.0,100.0,87.0,100.0,0.0,91.0,1596619947.0,,,40.0,53205.0,100.0,0.0,,,100.0,87.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,99.0,1.0,74.0,26.0,,,,,,,26.0,26.0,52.0,87480608.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,49473728336026.0,100.0,3857683492.0,100.0,2990775528.0,,,,,,,,,,,-1
2015-11-11,MJ1311YNG02W0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,136.0,566.0,100.0,10.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,31399.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,10.0,100.0,10.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-11,5XW06K58,ST31500541AS,1500301910016,0,113.0,52870190.0,,,100.0,0.0,100.0,40.0,100.0,0.0,91.0,1362603665.0,,,61.0,35024.0,100.0,0.0,,,100.0,40.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,,,,,,,30.0,30.0,53.0,52870190.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,19159849142592.0,100.0,1719090718.0,100.0,385339814.0,,,,,,,,,,,-1
2015-11-11,MJ0351YNGAD84A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,145.0,560.0,100.0,14.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,25013.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,248.0,100.0,248.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-11,Z3016T20,ST4000DM000,4000787030016,0,108.0,19858256.0,,,92.0,0.0,100.0,17.0,100.0,0.0,88.0,786554740.0,,,84.0,14604.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,17.0,44.0,112589.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,14058.0,100.0,19387734010.0,100.0,300110529045.0,,,,,,,,,,,-1
2015-11-11,W300J637,ST4000DM000,4000787030016,0,110.0,25671992.0,,,91.0,0.0,100.0,13.0,100.0,0.0,86.0,416805136.0,,,79.0,19031.0,100.0,0.0,,,100.0,13.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,79.0,21.0,100.0,0.0,100.0,8.0,92.0,17106.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,270673133980175.0,100.0,23908843226.0,100.0,262206104260.0,,,,,,,,,,,-1
2015-11-11,MJ0351YNG9ZE8A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,146.0,552.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,25682.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,182.0,100.0,182.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-11,W300J7LH,ST4000DM000,4000787030016,0,117.0,126588232.0,,,92.0,0.0,100.0,16.0,100.0,0.0,84.0,318121765.0,,,80.0,18266.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,76.0,24.0,100.0,0.0,100.0,3.0,97.0,7255.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,61327838037827.0,100.0,22188197148.0,100.0,212550674820.0,,,,,,,,,,,-1
