date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-01-24,Z1Z03EJ2,ST4000DX000,4000787030016,0,120.0,238567822.0,,,90.0,0.0,100.0,24.0,100.0,0.0,93.0,2117252619.0,,,81.0,16943.0,100.0,0.0,,,100.0,25.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,62.0,38.0,100.0,0.0,100.0,10.0,100.0,25.0,38.0,38.0,61.0,238567822.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,227036266250799.0,100.0,23432396426.0,100.0,137196079979.0,,,,,,,,,,,-1
2015-01-24,PL2331LAGMKABJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5769.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,58.0,100.0,58.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-24,MJ1311YNG2ZJ9A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,565.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,28129.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,928.0,100.0,928.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-24,Z3008NL2,ST4000DM000,4000787030016,0,117.0,138574792.0,,,92.0,0.0,100.0,35.0,100.0,0.0,87.0,521987891.0,,,87.0,12061.0,100.0,0.0,,,100.0,35.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,75.0,25.0,100.0,0.0,100.0,12.0,56.0,88085.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,11488.0,100.0,30695782738.0,100.0,214232925678.0,,,,,,,,,,,-1
2015-01-24,MJ0351YNG9TRZA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,142.0,565.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,18698.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,122.0,100.0,122.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-24,JK11A1YAJHD8UV,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,122.0,565.0,100.0,44.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38662.0,100.0,0.0,,,100.0,44.0,,,,,,,,,,,,,,,,,,,,,100.0,1135.0,100.0,1135.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-24,WD-WCC1T1278392,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,175.0,6241.0,100.0,46.0,200.0,0.0,200.0,0.0,,,85.0,10984.0,100.0,0.0,100.0,0.0,100.0,44.0,,,,,,,,,,,,,,,,,,,,,200.0,5.0,200.0,40.0,129.0,21.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-24,PL1311LAG1ADHA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,125.0,557.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17272.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-24,PL1331LAGTXDXH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3729.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,47.0,100.0,47.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-28,Z4D0AHZJ,ST6000DX000,6001175126016,0,119.0,204934200.0,,,99.0,0.0,100.0,1.0,100.0,0.0,85.0,4645783792.0,,,97.0,3270.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,1130.0,100.0,0.0,100.0,239.0,29.0,29.0,68.0,204934200.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,174208168496326.0,100.0,16291550524.0,100.0,41673767107.0,,,,,,,,,,,-1
2015-08-28,Z4D04DPK,ST6000DX000,6001175126016,0,118.0,193384675.0,,,90.0,0.0,100.0,9.0,100.0,0.0,86.0,442717820.0,,,96.0,4353.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,67.0,33.0,100.0,1825.0,100.0,0.0,100.0,220.0,33.0,33.0,69.0,193384675.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,130949257892096.0,100.0,19373415583.0,100.0,51946286862.0,,,,,,,,,,,-1
2015-08-28,JK1105B8GGA8XX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,633.0,100.0,26.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41763.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,1157.0,100.0,1157.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-28,PL2331LAGMXLRJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10976.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,107.0,100.0,107.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-28,S300YCSE,ST4000DM000,4000787030016,0,113.0,57624272.0,,,99.0,0.0,100.0,1.0,100.0,0.0,64.0,3071365.0,,,99.0,990.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,87.0,27024.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,726.0,100.0,869068832.0,100.0,267858285.0,,,,,,,,,,,-1
2015-08-28,PL1331LAG5B04H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,124.0,560.0,100.0,18.0,100.0,0.0,100.0,0.0,111.0,43.0,97.0,24398.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-28,S300XQLT,ST4000DM000,4000787030016,0,113.0,55880880.0,,,99.0,0.0,100.0,1.0,100.0,0.0,86.0,412014727.0,,,93.0,6318.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,100.0,65.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6316.0,100.0,14941391770.0,100.0,111969625766.0,,,,,,,,,,,-1
2015-08-28,Z4D05FRL,ST6000DX000,6001175126016,0,113.0,50855944.0,,,99.0,0.0,100.0,1.0,100.0,0.0,80.0,13233675290.0,,,97.0,3270.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,99.0,3298.0,100.0,0.0,100.0,150.0,33.0,33.0,65.0,50855944.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,48863842929861.0,100.0,16496949424.0,100.0,41448560784.0,,,,,,,,,,,-1
2015-08-28,6XW010FD,ST31500541AS,1500301910016,0,119.0,212870420.0,,,100.0,0.0,100.0,57.0,100.0,0.0,93.0,2185277219.0,,,42.0,51062.0,100.0,0.0,,,100.0,57.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,99.0,1.0,75.0,25.0,,,,,,,25.0,25.0,54.0,212870420.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,165635413821438.0,100.0,2897218133.0,100.0,2394416038.0,,,,,,,,,,,-1
2015-08-28,Z300X5NL,ST4000DM000,4000787030016,0,113.0,58229112.0,,,92.0,0.0,100.0,16.0,100.0,0.0,90.0,970755743.0,,,84.0,14185.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,94.0,6.0,68.0,32.0,100.0,0.0,100.0,14.0,96.0,8947.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,60013578040548.0,100.0,21718489596.0,100.0,112821963411.0,,,,,,,,,,,-1
2015-06-05,W3008G7Z,ST4000DM000,4000787030016,0,116.0,104058736.0,,,91.0,0.0,100.0,16.0,100.0,0.0,80.0,111792788.0,,,81.0,17145.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,90.0,10.0,79.0,21.0,100.0,0.0,100.0,9.0,84.0,33565.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,158793530884590.0,100.0,40256607168.0,100.0,88902407536.0,,,,,,,,,,,-1
2015-06-05,MJ0351YNG9VJPA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,141.0,546.0,100.0,14.0,100.0,0.0,100.0,0.0,124.0,36.0,97.0,22888.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,110.0,100.0,110.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-05,JK11A8B9GPAV9F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,625.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36555.0,100.0,0.0,,,100.0,30.0,,,,,,,,,,,,,,,,,,,,,100.0,655.0,100.0,655.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-05,JK11A8B9J3D40F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,621.0,100.0,27.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36928.0,100.0,0.0,,,100.0,27.0,,,,,,,,,,,,,,,,,,,,,100.0,1124.0,100.0,1124.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-05,PL2311LAG1UJ5C,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,131.0,532.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,20737.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-05,PL1311LAG1SHPA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,130.0,116.0,132.0,567.0,100.0,16.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18165.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-05,Z3016LCJ,ST4000DM000,4000787030016,0,118.0,196694240.0,,,91.0,0.0,100.0,12.0,100.0,0.0,87.0,646708250.0,,,88.0,11063.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,95.0,5.0,76.0,24.0,100.0,0.0,100.0,3.0,82.0,37485.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10931.0,100.0,22129824280.0,100.0,339602140032.0,,,,,,,,,,,-1
2015-06-05,WD-WMC4N0884052,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,176.0,6166.0,100.0,90.0,200.0,0.0,100.0,0.0,,,84.0,11802.0,100.0,0.0,100.0,0.0,100.0,90.0,,,,,,,,,,,,,,,,,,,,,200.0,60.0,117.0,251915.0,127.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-05,PL1331LAGTJTBH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,105.0,100.0,457.0,100.0,8.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,6539.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,60.0,100.0,60.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-05,W3009RDE,ST4000DM000,4000787030016,0,120.0,243135952.0,,,94.0,0.0,100.0,6.0,100.0,0.0,86.0,442902187.0,,,81.0,17149.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,2.0,85.0,31298.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,73074573591141.0,100.0,26865850516.0,100.0,138209124063.0,,,,,,,,,,,-1
2015-06-11,Z300MXAL,ST4000DM000,4000787030016,0,114.0,61596880.0,,,92.0,0.0,100.0,10.0,100.0,0.0,80.0,110976732.0,,,85.0,13945.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,3.0,100.0,1622.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,37031208040021.0,100.0,22034277670.0,100.0,217626674778.0,,,,,,,,,,,-1
2015-06-11,PL2331LAGSU0NJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7712.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,75.0,100.0,75.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-11,JK1105B8GEU8KX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,113.0,636.0,100.0,25.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40337.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,1029.0,100.0,1029.0,162.0,37.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-11,PL2331LAGMBM0J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10559.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,120.0,100.0,120.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-11,MK0311YHG6P8GA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,88.0,122.0,631.0,100.0,21.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,29808.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-11,Z300ZSCK,ST4000DM000,4000787030016,0,118.0,182886384.0,,,95.0,0.0,100.0,5.0,100.0,0.0,90.0,962276343.0,,,87.0,11789.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,67.0,33.0,100.0,0.0,100.0,1.0,98.0,5720.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,47498043338228.0,100.0,18786218190.0,100.0,188578107721.0,,,,,,,,,,,-1
2015-06-11,S300XQJN,ST4000DM000,4000787030016,0,119.0,233656424.0,,,99.0,0.0,100.0,1.0,100.0,0.0,84.0,301598306.0,,,95.0,4445.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,62.0,38.0,100.0,0.0,100.0,0.0,100.0,55.0,38.0,38.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4444.0,100.0,13244809326.0,100.0,90037074949.0,,,,,,,,,,,-1
2015-06-11,JK1175YAHKSYHX,Hitachi HDS722020ALA330,2000398934016,0,94.0,851978.0,100.0,0.0,114.0,632.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,43622.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,296.0,100.0,296.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-11,W300L051,ST4000DM000,4000787030016,0,116.0,105772840.0,,,93.0,0.0,100.0,7.0,100.0,0.0,80.0,109807538.0,,,84.0,14084.0,100.0,0.0,,,100.0,7.0,,,,,,,99.0,1.0,100.0,0.0,94.0,6.0,100.0,0.0,94.0,6.0,62.0,38.0,100.0,0.0,100.0,1.0,97.0,7549.0,38.0,38.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,58016418248384.0,100.0,21574684254.0,100.0,213844809163.0,,,,,,,,,,,-1
2015-06-11,PL1311LAG3EEYH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,96.0,129.0,560.0,100.0,16.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,19778.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-18,PL1331LAGSDR8H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4976.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,49.0,100.0,49.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-18,Z300ZKBR,ST4000DM000,4000787030016,0,117.0,133662256.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,132393519.0,,,98.0,1905.0,100.0,0.0,,,100.0,1.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,1.0,91.0,9.0,83.0,17.0,100.0,0.0,100.0,1.0,100.0,189.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1895.0,100.0,9466315005.0,100.0,42059630232.0,,,,,,,,,,,-1
2015-01-18,PL1331LAGTUUTH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,414.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3438.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,75.0,100.0,75.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-18,WD-WCAU47261861,WDC WD10EADS,1000204886016,0,200.0,1.0,,,218.0,4091.0,100.0,47.0,200.0,0.0,100.0,0.0,,,31.0,50409.0,100.0,0.0,100.0,0.0,100.0,45.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,200.0,47.0,118.0,32.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-18,Z300GPNT,ST4000DM000,4000787030016,0,112.0,44921168.0,,,93.0,0.0,100.0,7.0,100.0,0.0,75.0,30908231.0,,,85.0,13253.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,78.0,22.0,100.0,0.0,100.0,2.0,95.0,10287.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,174968377717658.0,100.0,23222474984.0,100.0,224804007960.0,,,,,,,,,,,-1
2015-01-18,Z30149SM,ST4000DM000,4000787030016,0,117.0,126661752.0,,,91.0,0.0,100.0,10.0,100.0,0.0,75.0,39514063.0,,,94.0,5307.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,4.0,50.0,100143.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4996.0,100.0,3453292264.0,100.0,430684360.0,,,,,,,,,,,-1
2015-01-18,PL1311LAG2H5UA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,161.0,475.0,100.0,14.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,16324.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-18,Z3012XCV,ST4000DM000,4000787030016,0,102.0,4752520.0,,,95.0,0.0,100.0,5.0,100.0,0.0,86.0,427408152.0,,,92.0,7587.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,73.0,27.0,100.0,0.0,100.0,3.0,96.0,8366.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,38177964301679.0,100.0,11584836488.0,100.0,24842832599.0,,,,,,,,,,,-1
2015-01-18,PL1331LAGTNPZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,3606.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,82.0,100.0,82.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-18,W300J65R,ST4000DM000,4000787030016,0,99.0,2464784.0,,,91.0,0.0,100.0,13.0,100.0,0.0,89.0,928335012.0,,,88.0,11372.0,100.0,0.0,,,100.0,13.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,76.0,24.0,100.0,0.0,100.0,6.0,90.0,21529.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,91749091388255.0,100.0,19665333180.0,100.0,98875902047.0,,,,,,,,,,,-1
2015-11-21,Z302T6J6,ST4000DM000,4000787030016,0,112.0,46128384.0,,,92.0,0.0,100.0,11.0,100.0,0.0,78.0,83437285.0,,,98.0,2379.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,60.0,40.0,100.0,0.0,100.0,0.0,87.0,27560.0,40.0,40.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2188.0,100.0,8974986319.0,100.0,61378334118.0,,,,,,,,,,,-1
