date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-02-24,PL2331LAGLW4NJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,445.0,100.0,5.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,7185.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,35.0,100.0,35.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,WD-WMC4N2817064,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,180.0,5991.0,100.0,23.0,200.0,0.0,200.0,0.0,,,94.0,4553.0,100.0,0.0,100.0,0.0,100.0,20.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,63.0,122.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,JK1101B9GEA8YF,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,114.0,632.0,100.0,64.0,100.0,1.0,100.0,0.0,100.0,0.0,95.0,37718.0,100.0,0.0,,,100.0,63.0,,,,,,,,,,,,,,,,,,,,,100.0,703.0,100.0,703.0,222.0,27.0,,,100.0,1.0,100.0,0.0,100.0,0.0,200.0,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,JK11A8B9J6ZXKF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,133.0,619.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36568.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,1025.0,100.0,1025.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,PL1331LAGTKY5H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,107.0,100.0,457.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3797.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,56.0,100.0,56.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,PL1311LAG38ABH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,132.0,565.0,100.0,24.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,14189.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,30.0,100.0,30.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,Z300MQDE,ST4000DM000,4000787030016,0,114.0,83005864.0,,,91.0,0.0,100.0,11.0,100.0,0.0,77.0,50531712.0,,,85.0,13457.0,100.0,0.0,,,100.0,11.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,75.0,25.0,100.0,0.0,100.0,3.0,72.0,56199.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,266210662953901.0,100.0,24054168912.0,100.0,108052633146.0,,,,,,,,,,,-1
2015-02-24,MJ0351YNG9VYPA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,137.0,99.0,100.0,443.0,100.0,5.0,100.0,0.0,100.0,0.0,124.0,36.0,100.0,1623.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,34.0,100.0,34.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,JK11A8B9J7MHXF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,629.0,100.0,25.0,100.0,4.0,100.0,0.0,100.0,0.0,96.0,34132.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,100.0,573.0,100.0,573.0,206.0,29.0,,,100.0,9.0,100.0,0.0,100.0,0.0,200.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-24,Z3029AHH,ST4000DM000,4000787030016,0,120.0,242485832.0,,,99.0,0.0,100.0,1.0,100.0,0.0,77.0,52775251.0,,,99.0,899.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,100.0,0.0,100.0,0.0,100.0,35.0,15.0,15.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,899.0,100.0,6084904494.0,100.0,16407531526.0,,,,,,,,,,,-1
2015-12-09,Z4D01F51,ST6000DX000,6001175126016,0,120.0,238730534.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,430192931.0,,,94.0,6080.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,76.0,24.0,99.0,2280.0,100.0,0.0,98.0,4281.0,24.0,24.0,69.0,238730534.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,162044821116738.0,100.0,29792635168.0,100.0,5801877251.0,,,,,,,,,,,-1
2015-12-09,MJ1311YNG32WNA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,111.0,123.0,568.0,100.0,41.0,100.0,0.0,100.0,0.0,132.0,32.0,95.0,35509.0,100.0,0.0,,,100.0,41.0,,,,,,,,,,,,,,,,,,,,,100.0,44.0,100.0,44.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-09,PL1331LAGSJ1PH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,434.0,100.0,7.0,100.0,0.0,100.0,0.0,109.0,44.0,99.0,12030.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,149.0,100.0,149.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-09,Z3014PAH,ST4000DM000,4000787030016,0,113.0,57382968.0,,,92.0,0.0,100.0,20.0,100.0,0.0,89.0,899032597.0,,,83.0,15630.0,100.0,0.0,,,100.0,20.0,,,,,,,1.0,109.0,100.0,0.0,100.0,0.0,100.0,4.0,82.0,18.0,68.0,32.0,100.0,0.0,100.0,8.0,91.0,18143.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,1520.0,,,,,,,,,,,,,,,,,100.0,15563.0,100.0,26892208348.0,100.0,400111729844.0,,,,,,,,,,,-1
2015-12-09,Z4D07FJP,ST6000DX000,6001175126016,0,115.0,100654240.0,,,90.0,0.0,100.0,11.0,100.0,0.0,87.0,564750889.0,,,93.0,6729.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,70.0,30.0,100.0,1859.0,100.0,0.0,99.0,3957.0,30.0,30.0,65.0,100654240.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,115659174320685.0,100.0,20915047991.0,100.0,104452771900.0,,,,,,,,,,,-1
2015-12-09,Z302SWXL,ST4000DM000,4000787030016,0,115.0,91570656.0,,,99.0,0.0,100.0,1.0,100.0,0.0,78.0,82767707.0,,,98.0,2172.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,63.0,37.0,100.0,0.0,100.0,0.0,97.0,6366.0,37.0,37.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1989.0,100.0,12703785160.0,100.0,870715365.0,,,,,,,,,,,-1
2015-12-09,MJ0351YNGA0BPA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,109.0,133.0,525.0,100.0,18.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,26783.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,189.0,100.0,189.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-09,Z300ZSYS,ST4000DM000,4000787030016,0,120.0,237062672.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,292915424.0,,,82.0,16135.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,1.0,86.0,14.0,71.0,29.0,100.0,0.0,100.0,2.0,99.0,3316.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16121.0,100.0,23134616890.0,100.0,121724471278.0,,,,,,,,,,,-1
2015-12-09,6XW03B7G,ST31500541AS,1500301910016,0,115.0,86203528.0,,,100.0,0.0,100.0,73.0,100.0,0.0,90.0,10525924635.0,,,44.0,49694.0,100.0,0.0,,,100.0,71.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,67.0,33.0,,,,,,,33.0,33.0,55.0,86203528.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,89919435358909.0,100.0,3543714841.0,100.0,1102324326.0,,,,,,,,,,,-1
2015-12-09,Z3024VXY,ST4000DM000,4000787030016,0,113.0,53274856.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,423521323.0,,,90.0,9559.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,67.0,33.0,100.0,0.0,100.0,0.0,96.0,8223.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9515.0,100.0,19134490394.0,100.0,39774189855.0,,,,,,,,,,,-1
2015-12-21,PL1321LAG2HL9H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,131.0,552.0,100.0,12.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,23678.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,Z304KCV0,ST4000DM000,4000787030016,0,117.0,128691672.0,,,96.0,0.0,100.0,4.0,100.0,0.0,75.0,41068169.0,,,99.0,1093.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,95.0,10396.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,967.0,100.0,6499127904.0,100.0,501115966.0,,,,,,,,,,,-1
2015-12-21,Z300S3F9,ST4000DM000,4000787030016,0,104.0,6727488.0,,,91.0,0.0,100.0,10.0,100.0,0.0,85.0,370895415.0,,,80.0,17638.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,0.0,100.0,3.0,98.0,5844.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,181939109643469.0,100.0,24160077182.0,100.0,132779684320.0,,,,,,,,,,,-1
2015-12-21,PL2311LAG1KSTC,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,133.0,557.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,25515.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,PK1331PAJ3391S,HGST HDS724040ALE640,4000787030016,0,100.0,0.0,136.0,80.0,121.0,636.0,100.0,15.0,100.0,0.0,100.0,0.0,124.0,33.0,98.0,19780.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,253.0,100.0,253.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,Z4D062Y1,ST6000DX000,6001175126016,0,117.0,151339180.0,,,99.0,0.0,100.0,2.0,100.0,0.0,87.0,575118648.0,,,94.0,6033.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,64.0,36.0,99.0,2157.0,100.0,0.0,100.0,279.0,36.0,36.0,66.0,151339180.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,137554917595025.0,100.0,20085537699.0,100.0,58241015571.0,,,,,,,,,,,-1
2015-12-21,S2ZYJ9CG108010,ST500LM012 HN,500107862016,0,100.0,0.0,252.0,0.0,94.0,1955.0,100.0,10.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,4801.0,252.0,0.0,100.0,2.0,100.0,10.0,,,,,,,,,,,,,,,,,,,100.0,1.0,252.0,0.0,,,64.0,29.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,21757.0,,,,,,,100.0,2.0,,,97.0,31338.0,,,,,,,,,,,,,,,,,,,-1
2015-12-21,WD-WMC4N2753736,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,194.0,5300.0,100.0,8.0,200.0,0.0,100.0,0.0,,,87.0,9996.0,100.0,0.0,100.0,0.0,100.0,8.0,,,,,,,,,,,,,,,,,,,,,200.0,3.0,200.0,19.0,119.0,31.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,S301GMKQ,ST4000DM000,4000787030016,0,118.0,175405040.0,,,98.0,0.0,100.0,2.0,100.0,0.0,78.0,59586325.0,,,99.0,1281.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,98.0,4737.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1231.0,100.0,9700824080.0,100.0,614895028.0,,,,,,,,,,,-1
2015-12-21,Z302FRGV,ST4000DM000,4000787030016,0,119.0,228671608.0,,,93.0,0.0,100.0,7.0,100.0,0.0,86.0,428852769.0,,,92.0,7567.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,98.0,5093.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7547.0,100.0,17856473560.0,100.0,123847856452.0,,,,,,,,,,,-1
2015-10-18,Z3026Z37,ST4000DM000,4000787030016,0,117.0,158799064.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,254706240.0,,,94.0,6079.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,80.0,41231.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5936.0,100.0,25057545840.0,100.0,12235072775.0,,,,,,,,,,,-1
2015-10-18,MJ0351YNG9TZ4A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,126.0,554.0,100.0,24.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23830.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,241.0,100.0,241.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,Z30251E6,ST4000DM000,4000787030016,0,120.0,238927160.0,,,98.0,0.0,100.0,2.0,100.0,0.0,87.0,489781897.0,,,91.0,8309.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,1361.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8304.0,100.0,17829964311.0,100.0,123621981773.0,,,,,,,,,,,-1
2015-10-18,S300Z71S,ST4000DM000,4000787030016,0,108.0,18796840.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,143002153.0,,,96.0,3706.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,89.0,22017.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3606.0,100.0,17223886112.0,100.0,2112429248.0,,,,,,,,,,,-1
2015-10-18,S30116JT,ST4000DM000,4000787030016,0,116.0,108322448.0,,,95.0,0.0,100.0,5.0,100.0,0.0,82.0,185395288.0,,,96.0,4283.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,93.0,14323.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4208.0,100.0,21236517280.0,100.0,6184801000.0,,,,,,,,,,,-1
2015-10-18,MJ1311YNG25JVA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,565.0,100.0,92.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34778.0,100.0,0.0,,,100.0,91.0,,,,,,,,,,,,,,,,,,,,,99.0,1290.0,99.0,1290.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,JK11A8B9J7XADF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,122.0,617.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41135.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,1083.0,100.0,1083.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,Z300CNJ6,ST4000DM000,4000787030016,0,119.0,210282032.0,,,92.0,0.0,100.0,10.0,100.0,0.0,86.0,413611964.0,,,79.0,18483.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,1.0,99.0,1.0,81.0,19.0,100.0,0.0,100.0,5.0,95.0,11844.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,100.0,57380763092993.0,100.0,27918004340.0,100.0,119975795523.0,,,,,,,,,,,-1
2015-10-18,S300Z5H6,ST4000DM000,4000787030016,0,117.0,130562120.0,,,97.0,0.0,100.0,3.0,100.0,0.0,79.0,93572906.0,,,98.0,2605.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,87.0,26008.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2350.0,100.0,12912436176.0,100.0,4190430146.0,,,,,,,,,,,-1
2015-10-18,W300B2GV,ST4000DM000,4000787030016,0,114.0,72233440.0,,,92.0,0.0,100.0,24.0,100.0,0.0,86.0,408528377.0,,,78.0,19830.0,100.0,0.0,,,100.0,24.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,76.0,24.0,100.0,0.0,100.0,14.0,71.0,58341.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,11579231849600.0,100.0,26968071328.0,100.0,267697324589.0,,,,,,,,,,,-1
2015-10-30,S300Z79T,ST4000DM000,4000787030016,0,119.0,227553160.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,149631168.0,,,96.0,3994.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,87.0,26619.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3891.0,100.0,18027844256.0,100.0,2491607059.0,,,,,,,,,,,-1
2015-10-30,PL1331LAGR869H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11408.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,54.0,100.0,54.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,PL1331LAGT83EH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,9799.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,49.0,100.0,49.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,PL1331LAGSHSRH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,11984.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,175.0,100.0,175.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,PL1331LAGT5XPH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,441.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9460.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,92.0,100.0,92.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,PL1331LAGTPBLH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,10425.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,65.0,100.0,65.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,W300CWVB,ST4000DM000,4000787030016,0,110.0,25478456.0,,,92.0,0.0,100.0,10.0,100.0,0.0,85.0,372149216.0,,,91.0,8095.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,90.0,20265.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,193466801856335.0,100.0,14856693812.0,100.0,38341132160.0,,,,,,,,,,,-1
2015-10-30,JK11A8B9J76ZKF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,618.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39196.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,974.0,100.0,974.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,S300XCZ2,ST4000DM000,4000787030016,0,116.0,116964008.0,,,100.0,0.0,100.0,2.0,100.0,0.0,81.0,138200319.0,,,98.0,2576.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,99.0,2469.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2566.0,100.0,17286999256.0,100.0,1757040575.0,,,,,,,,,,,-1
2015-10-30,Z300GP9K,ST4000DM000,4000787030016,0,116.0,114469624.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,578623580.0,,,78.0,20131.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,82.0,18.0,100.0,0.0,100.0,3.0,99.0,3605.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,107829448953484.0,100.0,28155877056.0,100.0,130206071758.0,,,,,,,,,,,-1
