date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-11-02,JK11A8B9J9HZ3F,Hitachi HDS722020ALA330,2000398934016,0,100.0,1.0,100.0,0.0,117.0,618.0,100.0,38.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42123.0,100.0,0.0,,,100.0,35.0,,,,,,,,,,,,,,,,,,,,,100.0,1170.0,100.0,1170.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-02,PL2331LAGSUZXJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,109.0,44.0,99.0,10711.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,141.0,100.0,141.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-02,PL1331LAGSPDNH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10497.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,103.0,100.0,103.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-02,JK1105B8GGPY8X,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,625.0,100.0,37.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,43749.0,100.0,0.0,,,100.0,37.0,,,,,,,,,,,,,,,,,,,,,100.0,1177.0,100.0,1177.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-02,JK11A8B9J90WHF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,118.0,628.0,100.0,23.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41077.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,99.0,1255.0,99.0,1255.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-02,W300B60J,ST4000DM000,4000787030016,0,119.0,229577144.0,,,92.0,0.0,100.0,15.0,100.0,0.0,86.0,443428093.0,,,77.0,20165.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,3.0,71.0,59506.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,172700634992080.0,100.0,27369028214.0,100.0,271471078567.0,,,,,,,,,,,-1
2015-11-02,W300KQHQ,ST4000DM000,4000787030016,0,116.0,115200480.0,,,94.0,0.0,100.0,6.0,100.0,0.0,83.0,231218888.0,,,83.0,15387.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,70.0,30.0,100.0,0.0,100.0,1.0,96.0,8132.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,167722767891448.0,100.0,21027894670.0,100.0,200988246904.0,,,,,,,,,,,-1
2015-11-02,PL2331LAGJ2HSJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,449.0,100.0,6.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,13498.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,90.0,100.0,90.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-02,MJ1321YNG121RA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,122.0,571.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36384.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,99.0,1327.0,99.0,1327.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-02,S301146T,ST4000DM000,4000787030016,0,117.0,157853632.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,200771605.0,,,95.0,4763.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,91.0,18056.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4645.0,100.0,22358829000.0,100.0,10272481132.0,,,,,,,,,,,-1
2015-11-16,MJ1323YNG1R5MC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,564.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36644.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,99.0,1367.0,99.0,1367.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-16,S300Z5YC,ST4000DM000,4000787030016,0,115.0,91397096.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,128762129.0,,,97.0,3299.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,86.0,28144.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3015.0,100.0,16820509816.0,100.0,9268836863.0,,,,,,,,,,,-1
2015-11-16,PL1331LAGM1LNH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,12873.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,60.0,100.0,60.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-16,JK1105B8GEK7KX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,623.0,100.0,37.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,44085.0,100.0,0.0,,,100.0,37.0,,,,,,,,,,,,,,,,,,,,,99.0,1214.0,99.0,1214.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-16,JK1101B9JRM53F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,133.0,100.0,117.0,621.0,100.0,113.0,100.0,0.0,100.0,0.0,121.0,35.0,95.0,39217.0,100.0,0.0,,,100.0,111.0,,,,,,,,,,,,,,,,,,,,,100.0,1013.0,100.0,1013.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-16,PL1331LAGSLWUH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,138.0,560.0,100.0,12.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12368.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,224.0,100.0,224.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-16,PL1331LAGSJUSH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11891.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,182.0,100.0,182.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-16,JK11A8B9J773MF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,619.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39604.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1021.0,100.0,1021.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-16,S30086FV,ST4000DM000,4000787030016,0,111.0,33688608.0,,,97.0,0.0,100.0,3.0,100.0,0.0,75.0,33650437.0,,,84.0,14382.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,78.0,22.0,100.0,0.0,100.0,2.0,99.0,2681.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5244155082781.0,100.0,20270887024.0,100.0,59841458566.0,,,,,,,,,,,-1
2015-11-16,PL1331LAGRA9WH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11652.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,91.0,100.0,91.0,157.0,38.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-26,Z300ZV84,ST4000DM000,4000787030016,0,117.0,117706688.0,,,97.0,0.0,100.0,3.0,100.0,0.0,90.0,988388338.0,,,87.0,12150.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,75.0,25.0,100.0,0.0,100.0,1.0,100.0,1566.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,219485713739631.0,100.0,20669127908.0,100.0,167098233543.0,,,,,,,,,,,-1
2015-06-26,PL2331LAGM3M6J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10400.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,47.0,100.0,47.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-26,Z302FZTQ,ST4000DM000,4000787030016,0,108.0,16477136.0,,,93.0,0.0,100.0,7.0,100.0,0.0,82.0,169980471.0,,,97.0,3267.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,3.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,96.0,8357.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3236.0,100.0,13721753341.0,100.0,48545969666.0,,,,,,,,,,,-1
2015-06-26,Z30259EY,ST4000DM000,4000787030016,0,118.0,201276128.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,307430200.0,,,94.0,5380.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,67.0,33.0,100.0,0.0,100.0,0.0,89.0,23813.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5211.0,100.0,14416082856.0,100.0,91431430634.0,,,,,,,,,,,-1
2015-06-26,PL2331LAGRWTXJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,107.0,128.0,545.0,100.0,22.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9079.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,164.0,100.0,164.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-26,JK11A8B9J0LNKF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,625.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39813.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,1138.0,100.0,1138.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-26,WD-WCC4N0298160,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,195.0,5225.0,100.0,33.0,200.0,0.0,100.0,0.0,,,89.0,8221.0,100.0,0.0,100.0,0.0,100.0,30.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,45.0,465899.0,128.0,22.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-26,WD-WCAYUEJ03657,WDC WD1600AAJS,160041885696,0,200.0,0.0,,,142.0,3875.0,100.0,26.0,200.0,0.0,200.0,0.0,,,57.0,31473.0,100.0,0.0,100.0,0.0,100.0,24.0,,,,,,,,,,,,,,,,,,,,,200.0,11.0,200.0,14.0,115.0,28.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-26,Z302G52X,ST4000DM000,4000787030016,0,119.0,228710680.0,,,92.0,0.0,100.0,12.0,100.0,0.0,78.0,80717628.0,,,99.0,1672.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,92.0,17510.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1558.0,100.0,11044193097.0,100.0,5294914335.0,,,,,,,,,,,-1
2015-06-26,JK11A8B9GP9BWF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,623.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39955.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,1107.0,100.0,1107.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-13,PL1331LAGSJX4H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5026.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,46.0,100.0,46.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-13,Z3029FVN,ST4000DM000,4000787030016,0,119.0,224610480.0,,,99.0,0.0,100.0,1.0,100.0,0.0,78.0,63515047.0,,,100.0,874.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,100.0,24.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,874.0,100.0,6859254628.0,100.0,20789095431.0,,,,,,,,,,,-1
2015-01-13,Z300PAJ2,ST4000DM000,4000787030016,0,117.0,118627104.0,,,92.0,0.0,100.0,16.0,100.0,0.0,88.0,696744592.0,,,88.0,10605.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,81.0,19.0,100.0,0.0,100.0,5.0,98.0,5990.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,255413115168953.0,100.0,19695390410.0,100.0,166627267138.0,,,,,,,,,,,-1
2015-01-13,W300DCZ4,ST4000DM000,4000787030016,0,117.0,157788744.0,,,92.0,0.0,100.0,16.0,100.0,0.0,83.0,203915878.0,,,85.0,13704.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,75.0,25.0,100.0,0.0,100.0,9.0,96.0,8800.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,180882547684668.0,100.0,21536272340.0,100.0,125797493803.0,,,,,,,,,,,-1
2015-01-13,Z3014NAS,ST4000DM000,4000787030016,0,118.0,194727240.0,,,92.0,0.0,100.0,9.0,100.0,0.0,87.0,620260612.0,,,92.0,7494.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,71.0,29.0,100.0,0.0,100.0,5.0,97.0,6522.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15968688413990.0,100.0,15443225068.0,100.0,136931591792.0,,,,,,,,,,,-1
2015-01-13,W300JKB6,ST4000DM000,4000787030016,0,117.0,123206680.0,,,97.0,0.0,100.0,3.0,100.0,0.0,78.0,75174749.0,,,87.0,11771.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1.0,100.0,402.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,248012886519288.0,100.0,21504367172.0,100.0,102891215629.0,,,,,,,,,,,-1
2015-01-13,PL1311LAG187DA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,153.0,479.0,100.0,14.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,16967.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-13,6XW04LYK,ST31500541AS,1500301910016,0,112.0,43501475.0,,,100.0,0.0,100.0,61.0,77.0,951.0,84.0,22868591905.0,,,48.0,45964.0,100.0,0.0,,,100.0,60.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,1.0,41226.0,75.0,25.0,,,,,,,25.0,25.0,54.0,43501475.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,123905511568396.0,100.0,3596035989.0,100.0,1679753655.0,,,,,,,,,,,-1
2015-01-13,5YD46GTG,ST1500DL003,1500301910016,0,118.0,176566552.0,,,92.0,0.0,100.0,35.0,100.0,0.0,72.0,81938979325.0,,,86.0,12996.0,100.0,0.0,,,100.0,34.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,9.0,100.0,35.0,27.0,27.0,22.0,176566552.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,29012504097346.0,100.0,3368754412.0,100.0,1204313526.0,,,,,,,,,,,-1
2015-01-13,PL2331LAGMP1NJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,438.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6465.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-07,PL1331LAGSNT3H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,4139.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-07,Z300XQZ7,ST4000DM000,4000787030016,0,113.0,52640920.0,,,93.0,0.0,100.0,7.0,100.0,0.0,87.0,558363297.0,,,89.0,10010.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,87.0,13.0,72.0,28.0,100.0,0.0,100.0,4.0,87.0,27609.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,68242735375997.0,100.0,14469342584.0,100.0,29054350502.0,,,,,,,,,,,-1
2015-01-07,PL1331LAGLYV8H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6851.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-07,PL1331LAGR2L9H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4351.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,32.0,100.0,32.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-07,WD-WX21D947NNDH,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,200.0,0.0,,,99.0,773.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,124.0,122.0,30.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-07,MJ0351YNGA74JA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,125.0,553.0,100.0,39.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,17233.0,100.0,0.0,,,100.0,39.0,,,,,,,,,,,,,,,,,,,,,100.0,248.0,100.0,248.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-07,PL2331LAGMBB0J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,128.0,565.0,100.0,12.0,100.0,0.0,100.0,0.0,109.0,44.0,100.0,6866.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,97.0,100.0,97.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-07,Z3014LCX,ST4000DM000,4000787030016,0,111.0,37288520.0,,,92.0,0.0,100.0,9.0,100.0,0.0,87.0,609278773.0,,,92.0,7351.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,73.0,27.0,100.0,0.0,100.0,5.0,97.0,6548.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,88545045781654.0,100.0,15285248144.0,100.0,135318631645.0,,,,,,,,,,,-1
2015-01-07,W300THET,ST4000DM000,4000787030016,0,119.0,203440576.0,,,92.0,0.0,100.0,9.0,100.0,0.0,82.0,193668326.0,,,97.0,2914.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,90.0,10.0,78.0,22.0,100.0,0.0,100.0,6.0,99.0,3530.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,682899802918.0,100.0,11291036404.0,100.0,19991701058.0,,,,,,,,,,,-1
2015-01-07,PL1311LAG1YWYA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,105.0,127.0,551.0,100.0,24.0,100.0,0.0,100.0,0.0,109.0,44.0,98.0,16834.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,28.0,100.0,28.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-23,PL1311LAG3AU8H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,100.0,563.0,100.0,8.0,100.0,0.0,100.0,0.0,115.0,41.0,97.0,21526.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
