date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-04-05,W300KW6A,ST4000DM000,4000787030016,0,119.0,201424720.0,,,92.0,0.0,100.0,9.0,100.0,0.0,89.0,844134612.0,,,89.0,10323.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,74.0,26.0,100.0,0.0,100.0,5.0,97.0,7379.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,142769007896627.0,100.0,17269551938.0,100.0,159432921353.0,,,,,,,,,,,-1
2015-04-05,PL1301LAG34YBH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,130.0,555.0,100.0,11.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,17475.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,PL1331LAGTX5XH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,134.0,582.0,100.0,12.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,5309.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,118.0,100.0,118.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,W1F1DN3S,ST3000DM001,3000592982016,0,113.0,52695880.0,,,92.0,0.0,100.0,26.0,100.0,0.0,71.0,13987693.0,,,77.0,20183.0,100.0,0.0,,,100.0,26.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,64425492496.0,99.0,1.0,71.0,29.0,100.0,0.0,100.0,11.0,1.0,222746.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,125082332580650.0,100.0,405011758111.0,100.0,150207888711707.0,,,,,,,,,,,-1
2015-04-05,PL2331LAGN7W5J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7592.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,41.0,100.0,41.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-05,MJ0351YNGA5EMA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,105.0,142.0,516.0,100.0,17.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,20832.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,151.0,100.0,151.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,PL1331LAGRZ15H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7399.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,65.0,100.0,65.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,PL1331LAGRZADH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7137.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,3.0,100.0,3.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,PL2331LAGUM5GJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,98.0,138.0,566.0,100.0,12.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,4713.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,171.0,100.0,171.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,Z300TYPL,ST4000DM000,4000787030016,0,118.0,195404248.0,,,93.0,0.0,100.0,10.0,100.0,0.0,86.0,412995255.0,,,91.0,8448.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,90.0,20021.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,207227877073038.0,100.0,12207531564.0,100.0,69605905531.0,,,,,,,,,,,-1
2015-04-11,MJ1311YNG4PM1A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,141.0,525.0,100.0,13.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,26235.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,PL1331LAGTX05H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,98.0,136.0,565.0,100.0,13.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,4713.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,168.0,100.0,168.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,MJ0351YNGA0TRA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,137.0,99.0,131.0,510.0,100.0,23.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,21560.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,186.0,100.0,186.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,Z30111J1,ST4000DM000,4000787030016,0,119.0,228849688.0,,,92.0,0.0,100.0,12.0,100.0,0.0,89.0,862541523.0,,,89.0,10325.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,75.0,25.0,100.0,0.0,100.0,1.0,78.0,45758.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,138156213020570.0,100.0,19558425070.0,100.0,112825055928.0,,,,,,,,,,,-1
2015-04-11,PL1331LAGRLK6H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,105.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,6561.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,81.0,100.0,81.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-04-11,PL2331LAGRX5AJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,451.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6393.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,69.0,100.0,69.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,PL2331LAGSTVXJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,107.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,100.0,5167.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,32.0,100.0,32.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,W300CX0V,ST4000DM000,4000787030016,0,117.0,137757912.0,,,93.0,0.0,100.0,7.0,100.0,0.0,81.0,158273376.0,,,85.0,13334.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,5.0,97.0,6466.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,31456340489212.0,100.0,23297145688.0,100.0,106051261096.0,,,,,,,,,,,-1
2015-03-18,9VS21L3G,ST31500341AS,1500301910016,0,117.0,144412081.0,,,100.0,0.0,100.0,79.0,100.0,2.0,91.0,1465625449.0,,,44.0,49186.0,100.0,0.0,,,100.0,79.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,17180131390.0,87.0,13.0,73.0,27.0,,,,,,,27.0,27.0,50.0,144412081.0,,,100.0,0.0,100.0,0.0,200.0,485.0,,,,,,,,,,,,,,,,,100.0,213258011197473.0,100.0,2412401254.0,100.0,2760221837.0,,,,,,,,,,,-1
2015-03-18,JK11A8B9J82SGF,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,117.0,616.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37112.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,1036.0,100.0,1036.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,JK11A1YAJH3KDV,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,615.0,100.0,42.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39935.0,100.0,0.0,,,100.0,41.0,,,,,,,,,,,,,,,,,,,,,99.0,1238.0,99.0,1238.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,MJ1311YNG3HETA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,101.0,144.0,556.0,100.0,13.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,29148.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,PL1311LAG2NHBH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,124.0,565.0,100.0,16.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,16215.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,Z300H34V,ST4000DM000,4000787030016,0,114.0,81515888.0,,,92.0,0.0,100.0,10.0,100.0,0.0,89.0,820382769.0,,,89.0,10143.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,6.0,99.0,3046.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,22110491649937.0,100.0,17372956990.0,100.0,168941964754.0,,,,,,,,,,,-1
2015-03-18,PL1311LAG3D5AH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,130.0,555.0,100.0,12.0,100.0,0.0,100.0,0.0,109.0,44.0,98.0,14063.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,S300XR1B,ST4000DM000,4000787030016,0,117.0,138344216.0,,,98.0,0.0,100.0,2.0,100.0,0.0,79.0,91293827.0,,,99.0,1424.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,100.0,42.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1423.0,100.0,8858310947.0,100.0,30615414987.0,,,,,,,,,,,-1
2015-03-30,PL1331LAGTGP4H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4325.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,9VS1NG1A,ST31500341AS,1500301910016,0,119.0,204741690.0,,,100.0,0.0,100.0,88.0,100.0,19.0,93.0,2143236150.0,,,42.0,51449.0,100.0,0.0,,,100.0,88.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,51540393996.0,71.0,29.0,74.0,26.0,,,,,,,26.0,26.0,50.0,204741690.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,168706315438327.0,100.0,3618721747.0,100.0,1268249993.0,,,,,,,,,,,-1
2015-03-30,PL1331LAGRGDWH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7113.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,33.0,100.0,33.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,Z1F0G55J,ST3000DM001,3000592982016,0,116.0,105495608.0,,,92.0,0.0,100.0,85.0,100.0,0.0,89.0,893566747.0,,,77.0,20727.0,100.0,0.0,,,100.0,85.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,133146017823.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,39.0,1.0,322994.0,36.0,36.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,133217000639084.0,100.0,1994565326840.0,100.0,12450728240724.0,,,,,,,,,,,-1
2015-03-30,PL2331LAGRJNYJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6271.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,JK1174YAK4N66W,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,611.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39527.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,99.0,1324.0,99.0,1324.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,Z3023ZFX,ST4000DM000,4000787030016,0,115.0,95112800.0,,,93.0,0.0,100.0,7.0,100.0,0.0,83.0,208954164.0,,,96.0,3768.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,75.0,25.0,100.0,0.0,100.0,5.0,94.0,13834.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3667.0,100.0,11379998899.0,100.0,69821605242.0,,,,,,,,,,,-1
2015-03-30,6XW041SM,ST31500541AS,1500301910016,0,117.0,152007331.0,,,100.0,0.0,100.0,40.0,100.0,0.0,93.0,1982468103.0,,,45.0,48664.0,100.0,0.0,,,100.0,40.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,3.0,97.0,71.0,29.0,,,,,,,29.0,29.0,54.0,152007331.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,80298708614790.0,100.0,3544458658.0,100.0,2604752624.0,,,,,,,,,,,-1
2015-03-30,Z300PA0W,ST4000DM000,4000787030016,0,118.0,168890288.0,,,91.0,0.0,100.0,23.0,100.0,0.0,89.0,841196366.0,,,86.0,12432.0,100.0,0.0,,,100.0,23.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,11.0,95.0,11211.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,237674900237915.0,100.0,21477195662.0,100.0,185906748722.0,,,,,,,,,,,-1
2015-03-30,PL1311LAG2H2LA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,97.0,100.0,560.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17331.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,13.0,100.0,13.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,PL1331LAGAEJ8H,HGST HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3973.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,MJ1323YNG1JL0C,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,123.0,566.0,100.0,23.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30996.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,1137.0,100.0,1137.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,JK1101B9GN6Y5F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,129.0,634.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37722.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,1001.0,100.0,1001.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,W300AJRM,ST4000DM000,4000787030016,0,114.0,69382568.0,,,92.0,0.0,100.0,10.0,100.0,0.0,82.0,173852640.0,,,85.0,13451.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,76.0,24.0,100.0,0.0,100.0,5.0,93.0,14135.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,83992380453964.0,100.0,22908494648.0,100.0,118115221034.0,,,,,,,,,,,-1
2015-03-24,PL1331LAGSP0KH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,130.0,116.0,100.0,443.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4787.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,58.0,100.0,58.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,9XW01VAN,ST31500541AS,1500301910016,0,115.0,99516798.0,,,100.0,0.0,100.0,72.0,100.0,0.0,92.0,1768730203.0,,,49.0,45374.0,100.0,0.0,,,100.0,72.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,,,,,,,29.0,29.0,53.0,99516798.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,144109037728209.0,100.0,1802165983.0,100.0,1236641112.0,,,,,,,,,,,23
2015-03-24,JK1130YAGLWZ6T,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,132.0,105.0,100.0,483.0,100.0,7.0,100.0,0.0,100.0,0.0,123.0,34.0,96.0,29185.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,Z3016NYH,ST4000DM000,4000787030016,0,109.0,23818152.0,,,99.0,0.0,100.0,1.0,100.0,0.0,89.0,834539875.0,,,90.0,9178.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,1.0,100.0,284.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,178000624624600.0,100.0,18670700444.0,100.0,89480934362.0,,,,,,,,,,,-1
2015-03-24,PL1331LAGSLWAH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5190.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,71.0,100.0,71.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,PL1331LAGSDKZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6705.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,35.0,100.0,35.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,PL2331LAGMV63J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,101.0,143.0,522.0,100.0,11.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6029.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,117.0,100.0,117.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,W3004X3A,ST4000DM000,4000787030016,0,113.0,52064584.0,,,91.0,0.0,100.0,12.0,100.0,0.0,78.0,78529494.0,,,86.0,12326.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,82.0,18.0,100.0,0.0,100.0,2.0,94.0,12645.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,278313880793079.0,100.0,21809448532.0,100.0,121389946536.0,,,,,,,,,,,-1
2015-01-09,Z300WAHJ,ST4000DM000,4000787030016,0,107.0,13933568.0,,,96.0,0.0,100.0,4.0,100.0,0.0,100.0,149463.0,,,100.0,36.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1.0,100.0,9.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,36.0,100.0,3375310253.0,100.0,72019.0,,,,,,,,,,,-1
2015-01-09,PL2331LAGU861J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,432.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,2382.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,36.0,100.0,36.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,PL2331LAGMK03J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,453.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6033.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,102.0,100.0,102.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
