date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-03-18,PL1331LAGTW4JH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,98.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4375.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,39.0,100.0,39.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,Z300GYSB,ST4000DM000,4000787030016,0,103.0,6009656.0,,,92.0,0.0,100.0,10.0,100.0,0.0,84.0,274350224.0,,,84.0,14668.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,0.0,100.0,5.0,94.0,13905.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,167473659787535.0,100.0,23496470110.0,100.0,122471204514.0,,,,,,,,,,,-1
2015-03-18,PL1331LAGM0M9H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,141.0,564.0,100.0,14.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8545.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,88.0,100.0,88.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,Z3025KY6,ST4000DM000,4000787030016,0,117.0,157821864.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,242910808.0,,,96.0,3699.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,120.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3697.0,100.0,11902825065.0,100.0,75597766138.0,,,,,,,,,,,-1
2015-03-18,PL1331LAGT59EH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4038.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,WD-WX71A74PAUH1,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,200.0,0.0,,,96.0,3002.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,63.0,116.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,PL1311LAG21WYA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,128.0,562.0,100.0,16.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18487.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,MJ0351YNG9SBWA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,102.0,124.0,560.0,100.0,21.0,100.0,0.0,100.0,0.0,124.0,36.0,98.0,19703.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,143.0,100.0,143.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,Z300PAP9,ST4000DM000,4000787030016,0,116.0,111555256.0,,,92.0,0.0,100.0,12.0,100.0,0.0,89.0,924159769.0,,,86.0,12310.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,74.0,26.0,100.0,0.0,100.0,7.0,94.0,12492.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,105935368368092.0,100.0,19213304610.0,100.0,190921955547.0,,,,,,,,,,,-1
2015-03-18,MJ1323YNG1EYEC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,560.0,100.0,25.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30848.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,1139.0,100.0,1139.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,Z3016RSQ,ST4000DM000,4000787030016,0,114.0,82152568.0,,,92.0,0.0,100.0,17.0,100.0,0.0,87.0,562846433.0,,,90.0,9178.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,77.0,23.0,100.0,0.0,100.0,17.0,43.0,115869.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8643.0,100.0,16171556618.0,100.0,217115514657.0,,,,,,,,,,,-1
2015-03-30,JK11A8B9J6KWWF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,121.0,573.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34058.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,684.0,100.0,684.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,PL1311LAG2204A,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,130.0,116.0,129.0,555.0,100.0,13.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,18829.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,JK11A8B9J8Z6ZF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,624.0,100.0,52.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35832.0,100.0,0.0,,,100.0,52.0,,,,,,,,,,,,,,,,,,,,,100.0,899.0,100.0,899.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,MJ1311YNG7J53A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,101.0,136.0,568.0,100.0,11.0,100.0,0.0,100.0,0.0,130.0,33.0,97.0,26054.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,13.0,100.0,13.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,MJ0351YNG9UVEA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,137.0,99.0,126.0,556.0,100.0,30.0,100.0,0.0,100.0,0.0,124.0,36.0,98.0,19334.0,100.0,0.0,,,100.0,29.0,,,,,,,,,,,,,,,,,,,,,100.0,662.0,100.0,662.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,Z301CEY0,ST4000DM000,4000787030016,0,114.0,72798920.0,,,91.0,0.0,100.0,9.0,100.0,0.0,81.0,134708795.0,,,92.0,7011.0,100.0,0.0,,,100.0,8.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,0.0,100.0,3.0,49.0,103796.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6685.0,100.0,12261005608.0,100.0,1527357052.0,,,,,,,,,,,-1
2015-03-30,Z30251M3,ST4000DM000,4000787030016,0,117.0,128523616.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,259249483.0,,,96.0,4014.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,1307.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4009.0,100.0,11901247116.0,100.0,80638439898.0,,,,,,,,,,,-1
2015-03-30,Z300K0XA,ST4000DM000,4000787030016,0,114.0,63812056.0,,,95.0,0.0,100.0,5.0,100.0,0.0,82.0,197554433.0,,,85.0,13552.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,2.0,100.0,1460.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,208825604912362.0,100.0,22913270944.0,100.0,121454201880.0,,,,,,,,,,,-1
2015-03-30,Z300P98P,ST4000DM000,4000787030016,0,117.0,132976816.0,,,92.0,0.0,100.0,10.0,100.0,0.0,90.0,992103507.0,,,86.0,12466.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,8.0,99.0,3127.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18464064417956.0,100.0,20462301926.0,100.0,192292609368.0,,,,,,,,,,,-1
2015-03-24,JK11A8B9J1JVKF,Hitachi HDS722020ALA330,2000398934016,0,100.0,1.0,100.0,0.0,131.0,625.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35220.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,1012.0,100.0,1012.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,WD-WMC1T1620988,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,176.0,6158.0,100.0,13.0,200.0,0.0,200.0,0.0,,,75.0,18926.0,100.0,0.0,100.0,0.0,100.0,13.0,,,,,,,,,,,,,,,,,,,,,200.0,6.0,200.0,6.0,122.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,PL1331LAGTH24H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,96.0,100.0,425.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5144.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,49.0,100.0,49.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,Z300X9F1,ST4000DM000,4000787030016,0,119.0,210681104.0,,,92.0,0.0,100.0,16.0,100.0,0.0,89.0,914026666.0,,,88.0,11185.0,100.0,0.0,,,100.0,16.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,77.0,23.0,100.0,0.0,100.0,11.0,100.0,676.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,253304286227369.0,100.0,19200902750.0,100.0,175337371865.0,,,,,,,,,,,-1
2015-03-24,Z300GYPT,ST4000DM000,4000787030016,0,118.0,198498488.0,,,92.0,0.0,100.0,8.0,100.0,0.0,81.0,154813734.0,,,84.0,14812.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,6.0,97.0,6723.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,218450626623937.0,100.0,24302276676.0,100.0,244216664551.0,,,,,,,,,,,-1
2015-03-24,PL2331LAGMG06J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7304.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,29.0,100.0,29.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,WD-WXD1A24E4242,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,100.0,0.0,100.0,1.0,200.0,0.0,200.0,0.0,,,91.0,6697.0,100.0,0.0,100.0,0.0,100.0,1.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,1849.0,116.0,27.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,Z3016QX5,ST4000DM000,4000787030016,0,118.0,175747992.0,,,94.0,0.0,100.0,6.0,100.0,0.0,88.0,755289011.0,,,90.0,9057.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,78.0,22.0,100.0,0.0,100.0,1.0,100.0,519.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,277149944652637.0,100.0,16425304278.0,100.0,149757711484.0,,,,,,,,,,,-1
2015-03-24,Z3025RGS,ST4000DM000,4000787030016,0,117.0,148664544.0,,,98.0,0.0,100.0,2.0,100.0,0.0,78.0,76259081.0,,,99.0,1494.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,100.0,51.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1494.0,100.0,8601367954.0,100.0,12628264901.0,,,,,,,,,,,-1
2015-03-24,Z300TPLE,ST4000DM000,4000787030016,0,103.0,5686528.0,,,91.0,0.0,100.0,15.0,100.0,0.0,86.0,419923936.0,,,91.0,7896.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,85.0,30669.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7433.0,100.0,18812091028.0,100.0,135622387037.0,,,,,,,,,,,-1
2015-01-09,Z300WTJC,ST4000DM000,4000787030016,0,117.0,120679976.0,,,95.0,0.0,100.0,5.0,100.0,0.0,87.0,648974084.0,,,90.0,8791.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,74.0,26.0,100.0,0.0,100.0,1.0,92.0,16542.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,207386790863356.0,100.0,14224738548.0,100.0,56458086750.0,,,,,,,,,,,-1
2015-01-09,MJ1311YNG7AK5A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,135.0,572.0,100.0,14.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,24074.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,14.0,100.0,14.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,WD-WCC4N0933955,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,188.0,5558.0,100.0,17.0,200.0,0.0,100.0,0.0,,,93.0,5751.0,100.0,0.0,100.0,0.0,100.0,17.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,200.0,472.0,126.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,Z3016S5D,ST4000DM000,4000787030016,0,117.0,132424760.0,,,99.0,0.0,100.0,1.0,100.0,0.0,88.0,686760408.0,,,92.0,7401.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,79.0,21.0,100.0,0.0,100.0,1.0,100.0,171.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,259416024685799.0,100.0,16760114096.0,100.0,79850731861.0,,,,,,,,,,,-1
2015-01-09,PL1321LAG34EEH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,105.0,100.0,560.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,15414.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,11.0,100.0,11.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,Z3025923,ST4000DM000,4000787030016,0,116.0,110716792.0,,,99.0,0.0,100.0,1.0,100.0,0.0,79.0,100443861.0,,,99.0,1542.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,80.0,20.0,100.0,0.0,100.0,0.0,100.0,17.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1541.0,100.0,9583786099.0,100.0,27706704558.0,,,,,,,,,,,111
2015-01-09,PL2331LAGUJPBJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,2508.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,34.0,100.0,34.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,MJ1311YNG2ZR8A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,561.0,100.0,22.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,27840.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,941.0,100.0,941.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,MJ0351YNG9RE0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,125.0,556.0,100.0,18.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,18729.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,198.0,100.0,198.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,PL1321LAG348NH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,100.0,565.0,100.0,9.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,15411.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,13.0,100.0,13.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,Z3020V8Y,ST4000DM000,4000787030016,0,118.0,177288424.0,,,99.0,0.0,100.0,1.0,100.0,0.0,85.0,353115044.0,,,94.0,5601.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,74.0,26.0,100.0,0.0,100.0,0.0,100.0,286.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5584.0,100.0,13863499445.0,100.0,97655191767.0,,,,,,,,,,,-1
2015-06-14,PL1331LAGM2XBH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,453.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10524.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,72.0,100.0,72.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,PL1311LAG3DYNH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,129.0,556.0,100.0,18.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,18253.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,Z300WWR8,ST4000DM000,4000787030016,0,118.0,183581880.0,,,95.0,0.0,100.0,5.0,100.0,0.0,89.0,928286355.0,,,86.0,12513.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,1.0,94.0,12208.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,148631638257634.0,100.0,22980691354.0,100.0,54351954646.0,,,,,,,,,,,-1
2015-06-14,W3006BEA,ST4000DM000,4000787030016,0,120.0,1442696.0,,,92.0,0.0,100.0,17.0,100.0,0.0,83.0,204063983.0,,,82.0,16042.0,100.0,0.0,,,100.0,17.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,95.0,5.0,71.0,29.0,100.0,0.0,100.0,4.0,83.0,35775.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,253016523423273.0,100.0,21070894154.0,100.0,257084027216.0,,,,,,,,,,,-1
2015-06-14,S30071MB,ST4000DM000,4000787030016,0,117.0,149743680.0,,,91.0,0.0,100.0,510.0,100.0,0.0,87.0,632130328.0,,,88.0,11378.0,100.0,0.0,,,100.0,199.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,97.0,3.0,70.0,30.0,100.0,0.0,100.0,502.0,87.0,27742.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,50109383453671.0,100.0,16398623458.0,100.0,53831505183.0,,,,,,,,,,,-1
2015-06-14,Z4D04DFF,ST6000DX000,6001175126016,0,118.0,177053600.0,,,89.0,0.0,100.0,12.0,100.0,0.0,65.0,180513166136.0,,,98.0,1782.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,1070.0,100.0,0.0,99.0,2731.0,26.0,26.0,76.0,177053600.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,144937966372471.0,100.0,9704574624.0,100.0,1858971736.0,,,,,,,,,,,-1
2015-06-14,WD-WCC4N0361108,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,182.0,5891.0,100.0,14.0,200.0,0.0,100.0,0.0,,,87.0,10140.0,100.0,0.0,100.0,0.0,100.0,14.0,,,,,,,,,,,,,,,,,,,,,200.0,4.0,72.0,384839.0,122.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,Z300PB8N,ST4000DM000,4000787030016,0,115.0,84415920.0,,,91.0,0.0,100.0,13.0,100.0,0.0,82.0,172408812.0,,,84.0,14648.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,90.0,10.0,73.0,27.0,100.0,0.0,100.0,8.0,95.0,10122.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,138001594202356.0,100.0,21572265932.0,100.0,220087352462.0,,,,,,,,,,,-1
2015-06-14,W300L00Z,ST4000DM000,4000787030016,0,115.0,96935232.0,,,93.0,0.0,100.0,7.0,100.0,0.0,83.0,206069190.0,,,85.0,14014.0,100.0,0.0,,,100.0,7.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,70.0,30.0,100.0,0.0,100.0,3.0,98.0,4216.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,113859583030914.0,100.0,23771086180.0,100.0,109708517197.0,,,,,,,,,,,-1
